Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
87456	-1897.805	-2086.25	188.4443	2.494451	0.5602051	0.3218306
87462	-1901.045	-2089.572	188.5275	2.452991	0.5571173	0.3615745
87468	-1902.479	-2091.035	188.5565	2.418939	0.5571173	0.3552036
87474	-1904.716	-2093.402	188.6861	2.389628	0.5161818	0.4147464
87480	-1911.315	-2099.942	188.6279	2.490438	0.4499607	0.3201824
87486	-1914.776	-2103.567	188.7911	2.345413	0.4786904	0.411237
87492	-1909.324	-2097.335	188.0105	2.606336	0.7659976	0.2888673
87498	-1909.872	-2098.327	188.4555	2.497987	0.5523706	0.3242642
87504	-1909.514	-2097.806	188.2927	2.520844	0.6675341	0.3510446
87510	-1912.241	-2101.01	188.7694	2.470683	0.4131449	0.3842924
87516	-1906.412	-2095.04	188.6278	2.401086	0.5479623	0.4236663
87522	-1917.878	-2106.276	188.3981	2.523911	0.5999496	0.3690565
87528	-1906.406	-2095.122	188.7158	2.526667	0.4108375	0.3812074
87534	-1902.324	-2090.843	188.5187	2.520392	0.5151108	0.3522107
87540	-1909.176	-2094.705	185.5284	0.9564037	0.421761	3.91434
87546	-1918.02	-2103.881	185.8612	1.01778	0.2635789	3.883826
87552	-1922.434	-2111.097	188.6629	2.501795	0.4397474	0.3484597
87558	-1912.606	-2101.3	188.694	2.549409	0.385155	0.3234929
87564	-1910.028	-2096.705	186.6775	1.216399	0.3432959	3.184714
87570	-1903.401	-2090.181	186.7803	1.240633	0.2501726	3.239394
87576	-1914.051	-2100.513	186.4621	1.246335	0.2706429	3.392658
87582	-1906.534	-2094.519	187.9846	2.774281	0.5837064	0.2333502
87588	-1904.55	-2092.81	188.2605	2.700186	0.4847339	0.2549124
87594	-1897.009	-2085.474	188.4643	2.71276	0.3746471	0.2622741
87600	-1895.033	-2083.394	188.361	2.704495	0.4333192	0.262754
87606	-1894.584	-2082.911	188.3265	2.680941	0.4495635	0.2477375
87612	-1912.321	-2100.988	188.667	2.653746	0.3632576	0.358972
87618	-1910.577	-2099.387	188.8093	2.575167	0.3221732	0.3320514
87624	-1898.766	-2087.585	188.8189	2.476395	0.3820611	0.3764844
87630	-1896.01	-2084.176	188.1655	2.586918	0.6816108	0.3099656
87636	-1898.662	-2087.046	188.3841	2.664229	0.4356367	0.2557689
87642	-1908.727	-2097.696	188.9691	1.524425	0.4765649	1.31621
87648	-1916.058	-2104.591	188.5338	1.477497	0.611975	1.525228
87654	-1913.498	-2101.84	188.3421	2.699214	0.4435057	0.2596231
87660	-1907.429	-2095.906	188.4768	2.575878	0.4487845	0.2713762
87666	-1907.519	-2096.049	188.5301	2.561776	0.4531451	0.3029505
87672	-1912.817	-2101.008	188.1916	2.724755	0.4800584	0.2303222
87678	-1909.562	-2097.8	188.2388	2.724755	0.4776021	0.250205
87684	-1903.107	-2092.058	188.9514	1.819936	0.5315942	0.9893127
87690	-1913.736	-2100.463	186.7272	1.493273	0.27778	3.079417
87696	-1916.357	-2102.549	186.1918	1.270688	0.2524439	3.563272
87702	-1907.329	-2095.79	188.4605	2.608513	0.4624521	0.2980647
87708	-1905.049	-2093.508	188.4591	2.608513	0.4603232	0.2943385
87714	-1890.585	-2079.16	188.575	2.517386	0.4603232	0.3135424
87720	-1908.112	-2097.083	188.9709	2.03806	0.5526617	0.6218141
87726	-1906.258	-2095.012	188.7539	2.093228	0.6707092	0.6006883
87732	-1907.558	-2096.315	188.7574	2.08065	0.6530395	0.6770097
87738	-1912.183	-2100.831	188.6485	2.230977	0.6458061	0.6050616
87744	-1917.587	-2106.668	189.081	2.258597	0.369092	0.4098309
87750	-1909.77	-2098.512	188.7416	2.18184	0.6280796	0.490741
87756	-1910.215	-2099.03	188.8157	2.225739	0.5447113	0.4496723
87762	-1912.945	-2101.693	188.7479	2.345328	0.5147076	0.4745142
87768	-1918.979	-2107.823	188.8439	2.357626	0.4426876	0.4161486
87774	-1926.751	-2110.838	184.0875	0.9078623	0.3432122	4.843738
87780	-1920.408	-2105.158	184.7501	0.9393003	0.4622787	4.325489
87786	-1914.641	-2101.348	186.7075	1.186579	0.6568826	2.868232
87792	-1908.294	-2094.534	186.2404	1.092284	0.3260222	3.536471
87798	-1908.522	-2095.54	187.0185	1.169354	0.5490459	2.784851
87804	-1918.208	-2105.101	186.8927	1.273777	0.4599822	2.886774
87810	-1905.01	-2092.447	187.4365	1.248811	0.5037196	2.522899
87816	-1910.227	-2097.553	187.3257	1.266525	0.6753977	2.422189
87822	-1908.555	-2096.184	187.6294	1.262825	0.4761525	2.422189
87828	-1908.88	-2096.395	187.5143	1.261742	0.547501	2.422189
87834	-1903.983	-2091.023	187.0396	1.313956	0.3794049	2.864675
87840	-1909.082	-2094.506	185.4244	1.224526	0.2214474	4.079603
87846	-1898.571	-2084.303	185.7312	1.14033	0.2565765	3.898347
87852	-1910.957	-2097.755	186.7981	1.257255	0.4050211	3.014209
87858	-1919.318	-2106.895	187.5775	1.382169	0.4801782	2.375231
87864	-1917.642	-2106.381	188.7393	2.306466	0.5451991	0.4855772
87870	-1902.538	-2091.33	188.7923	2.202919	0.5776941	0.5265818
87876	-1915.79	-2104.296	188.5061	2.2418	0.7622165	0.5000671
87882	-1916.152	-2104.842	188.6899	2.229661	0.6307301	0.487121
87888	-1910.747	-2099.515	188.7677	2.265012	0.5531897	0.523741
87894	-1901.578	-2087.311	185.7325	1.252245	0.3591484	3.697267
87900	-1916.485	-2105.258	188.7737	2.278078	0.5401728	0.4670928
87906	-1901.645	-2090.341	188.6957	2.352392	0.5401728	0.4476328
87912	-1898.403	-2087.459	189.0565	2.155997	0.4321163	0.618076
87918	-1891.735	-2080.744	189.0093	2.120719	0.490259	0.5510426
87924	-1893.517	-2082.458	188.9411	2.220655	0.4695325	0.567417
87930	-1899.044	-2088.087	189.0435	2.134613	0.4646128	0.5171984
87936	-1902.383	-2091.334	188.9515	2.252586	0.4448727	0.4345759
87942	-1907.105	-2092.784	185.6784	1.188179	0.3649505	3.758557
87948	-1901.471	-2086.946	185.4757	1.089494	0.2899686	4.026404
87954	-1904.397	-2089.691	185.2937	1.224754	0.2462542	4.115462
87960	-1914.202	-2099.227	185.0245	1.050048	0.3359492	4.246133
87966	-1905.116	-2090.234	185.118	1.081088	0.4266082	4.072543
87972	-1896.233	-2083.082	186.8489	1.110265	0.4996244	2.971114
87978	-1908.142	-2095.083	186.9411	1.138473	0.430394	2.971114
87984	-1909.837	-2097.382	187.5458	1.24916	0.525401	2.432166
87990	-1912.413	-2101.195	188.7823	1.715847	0.5748276	1.181268
87996	-1909.371	-2098.481	189.1096	1.718708	0.4126127	1.129882
88002	-1910.988	-2099.745	188.757	1.648665	0.6390106	1.181124
88008	-1910.131	-2098.976	188.8443	1.626314	0.4328824	1.395473
88014	-1907.127	-2095.926	188.7986	1.547274	0.4889309	1.416116
88020	-1906.341	-2093.551	187.2102	1.085398	0.3347217	2.955812
88026	-1898.067	-2084.921	186.854	1.075739	0.5335699	2.955812
88032	-1908.427	-2095.022	186.5947	1.121182	0.3154786	3.325926
88038	-1908.223	-2096.55	188.3274	1.260721	0.407147	2.053996
88044	-1932.194	-2121.408	189.2141	1.777906	0.3181088	1.1569
88050	-1903.931	-2092.722	188.7903	1.790471	0.6431756	1.014776
88056	-1909.77	-2098.917	189.1469	1.725365	0.4558392	1.014776
88062	-1903.91	-2092.774	188.8637	1.725365	0.6196993	1.038821
88068	-1893.219	-2082.463	189.2443	1.822714	0.4380826	0.8369609
88074	-1901.054	-2089.947	188.8932	1.941665	0.609551	0.77967
88080	-1906.039	-2095.177	189.138	1.825191	0.4450614	0.9413028
88086	-1913.877	-2102.959	189.082	1.772082	0.467585	1.012446
88092	-1909.543	-2098.475	188.9326	1.602884	0.5169902	1.226245
88098	-1905.608	-2094.609	189.0009	1.647101	0.5431499	1.090596
88104	-1913.964	-2102.907	188.9426	1.721993	0.5485466	1.067343
88110	-1903.616	-2092.687	189.071	1.624018	0.4773613	1.145229
88116	-1902.568	-2091.34	188.7715	1.499364	0.4361903	1.54239
88122	-1907.921	-2091.814	183.8925	1.123158	0.2916243	4.897057
88128	-1904.799	-2089.213	184.4137	0.9807886	0.4218285	4.532794
88134	-1907.002	-2092.391	185.3891	0.9945442	0.4278141	3.965863
88140	-1912.661	-2101.199	188.5383	2.689848	0.3590023	0.2732919
88146	-1909.635	-2097.961	188.3259	2.650397	0.4937098	0.2719826
88152	-1907.282	-2095.64	188.3587	1.310172	0.628268	1.755023
88158	-1912.189	-2099.877	187.6882	1.1788	0.4893623	2.423971
88164	-1907.32	-2094.301	186.9813	1.211536	0.43846	2.894022
88170	-1907.433	-2094.462	187.0298	1.178413	0.3867029	2.943727
88176	-1911.382	-2098.931	187.5489	1.267791	0.2247715	2.803501
88182	-1893.692	-2080.012	186.3199	1.206655	0.3318416	3.415753
88188	-1894.498	-2081.427	186.9289	1.172397	0.3872199	3.007348
88194	-1903.918	-2089.322	185.4046	1.048883	0.2905459	4.089323
88200	-1906.967	-2092.987	186.0202	0.9533704	0.3551131	3.708566
88206	-1908.78	-2093.725	184.9444	0.980152	0.5184373	4.138759
88212	-1911.555	-2096.384	184.8296	1.094658	0.4219434	4.233646
88218	-1905.682	-2090.567	184.8855	1.061154	0.2595643	4.419732
88224	-1916.86	-2102.368	185.5082	0.932551	0.4759635	3.884196
88230	-1920.212	-2104.488	184.2755	1.087572	0.2606313	4.745748
88236	-1913.093	-2098.117	185.0233	1.18878	0.2839354	4.235519
88242	-1918.672	-2104.814	186.1414	1.008992	0.2839354	3.698588
88248	-1910.204	-2095.594	185.3898	1.090198	0.3162767	4.040258
88254	-1920.31	-2103.774	183.4641	0.9924277	0.2827185	5.219152
88260	-1926.451	-2114.563	188.112	2.748714	0.4890622	0.2141777
88266	-1925.706	-2113.889	188.1834	2.719285	0.4890622	0.2309981
88272	-1919.831	-2106.179	186.3475	1.019388	0.3553651	3.479773
88278	-1914.213	-2099.384	185.171	1.005927	0.4408324	4.07034
88284	-1919.716	-2105.533	185.8171	1.298786	0.3365875	3.648951
88290	-1908.616	-2094.926	186.3094	1.368842	0.3170485	3.346013
88296	-1905.965	-2092.851	186.8857	1.297166	0.2763549	3.103887
88302	-1906.792	-2091.506	184.7138	1.060637	0.3800877	4.364038
88308	-1907.758	-2092.557	184.7989	1.092204	0.362234	4.318551
88314	-1911.289	-2095.671	184.3823	1.215699	0.2776734	4.590351
88320	-1904.114	-2088.429	184.3156	1.037034	0.3522035	4.633409
88326	-1902.291	-2088.199	185.9078	1.061128	0.3665647	3.697581
88332	-1910.188	-2094.584	184.3961	1.064525	0.476459	4.440797
88338	-1916.759	-2102.047	185.2878	1.144761	0.3735525	3.997685
88344	-1907.952	-2094.286	186.3344	1.324138	0.3735525	3.286754
88350	-1910.644	-2099.556	188.9123	2.073636	0.5347846	0.72187
88356	-1916.847	-2105.864	189.0172	1.895411	0.559863	0.7738205
88362	-1916.042	-2105.09	189.0478	1.950293	0.559863	0.6214108
88368	-1925.149	-2114.178	189.0293	2.043097	0.4565456	0.7870488
88374	-1910.794	-2099.653	188.8596	1.992797	0.6234326	0.7238901
88380	-1917.566	-2102.911	185.3445	1.042064	0.2558601	4.17618
88386	-1908.436	-2095.01	186.5745	1.010904	0.5308603	3.164154
88392	-1906.303	-2091.918	185.6142	1.046322	0.5195794	3.715965
88398	-1899.599	-2086.001	186.4023	1.051597	0.4738262	3.297585
88404	-1917.458	-2105.972	188.5145	2.648955	0.3803962	0.2611005
88410	-1911.566	-2099.941	188.3749	2.647173	0.4393932	0.2459943
88416	-1914.187	-2102.325	188.1375	2.732461	0.5292467	0.2459943
88422	-1924.442	-2111.39	186.9476	1.232217	0.9482708	2.479948
88428	-1917.628	-2105.337	187.7094	1.256238	0.6451966	2.210175
88434	-1916.044	-2104.776	188.732	2.439907	0.4321167	0.3409831
88440	-1922.275	-2111.022	188.7471	2.126443	0.6618556	0.542491
88446	-1915.49	-2104.111	188.6207	2.250752	0.6657356	0.4891313
88452	-1913.716	-2101.786	188.07	2.583154	0.761748	0.3123039
88458	-1896.118	-2085.188	189.0701	2.148407	0.4419965	0.4921077
88464	-1898.076	-2087.173	189.0968	2.095582	0.4419965	0.6237075
88470	-1903.384	-2091.706	188.3221	1.437503	0.6690869	1.65112
88476	-1911.119	-2099.536	188.4171	1.497428	0.6855916	1.521884
88482	-1907.47	-2096.033	188.5633	2.435338	0.5723538	0.4470784
88488	-1913.409	-2102.144	188.7347	2.267264	0.5716535	0.4580638
88494	-1911.037	-2099.721	188.6838	2.321467	0.5716535	0.4865128
88500	-1910.243	-2099.271	189.0282	2.329873	0.366328	0.4488624
88506	-1904.446	-2093.536	189.0901	2.137166	0.4300799	0.5853537
88512	-1909.779	-2098.664	188.8852	2.156968	0.5417505	0.5717506
88518	-1904.969	-2093.8	188.8315	2.229102	0.5359669	0.5027639
88524	-1905.103	-2093.671	188.5677	2.443945	0.5292345	0.3466561
88530	-1909.841	-2098.541	188.7003	2.37221	0.5045553	0.373591
88536	-1905.017	-2093.808	188.7907	2.297855	0.5045553	0.4011589
88542	-1913.256	-2101.667	188.4109	2.323294	0.7582412	0.4098914
88548	-1918.241	-2106.971	188.7298	2.356212	0.5072178	0.405016
88554	-1895.61	-2084.255	188.6445	2.448671	0.4651384	0.3215165
88560	-1908.809	-2097.371	188.5621	2.474846	0.496605	0.3191066
88566	-1900.069	-2088.498	188.4287	2.473279	0.6085977	0.3588795
88572	-1896.788	-2085.316	188.5282	2.406156	0.6083893	0.4126837
88578	-1910.695	-2099.271	188.5766	2.581321	0.4501526	0.3630224
88584	-1901.641	-2090.123	188.4824	2.562029	0.4958449	0.3247445
88590	-1915.474	-2101.881	186.4072	1.469622	0.2999614	3.251988
88596	-1913.258	-2100.096	186.8377	1.33817	0.2606166	3.131497
88602	-1910.869	-2097.286	186.4165	1.221391	0.257023	3.454097
88608	-1919.669	-2103.698	184.0291	0.988621	0.3459915	4.82799
88614	-1904.58	-2093.44	188.8605	2.032081	0.5459878	0.8289241
88620	-1911.022	-2099.995	188.9732	2.075207	0.4799919	0.763575
88626	-1919.048	-2107.779	188.7309	2.083681	0.6383513	0.7501668
88632	-1910.108	-2099.229	189.1206	2.089268	0.4243196	0.6572656
88638	-1910.001	-2098.804	188.8037	2.037324	0.6446485	0.692915
88644	-1898.766	-2087.759	188.9934	2.043144	0.5180235	0.6803362
88650	-1914.732	-2103.507	188.7752	1.892751	0.6163444	0.9648052
88656	-1904.643	-2093.605	188.9612	1.914105	0.5961405	0.749382
88662	-1910.2	-2099.276	189.0763	1.988977	0.4958256	0.6942215
88668	-1891.323	-2080.266	188.9426	2.023312	0.5753949	0.6422081
88674	-1894.841	-2083.68	188.8387	1.985357	0.6090526	0.7954969
88680	-1891.98	-2080.948	188.968	1.887444	0.532511	0.8982194
88686	-1891.024	-2079.97	188.9467	1.917712	0.5688517	0.82026
88692	-1891.267	-2080.013	188.7465	1.797038	0.6138797	1.089562
88698	-1893.252	-2082.265	189.0135	2.063056	0.4837505	0.7098137
88704	-1889.776	-2078.486	188.7096	2.22289	0.6200217	0.5358555
88710	-1899.403	-2087.942	188.5389	1.942153	0.9249912	0.7301659
88716	-1889.452	-2078.325	188.8731	1.929361	0.5624637	0.9055457
88722	-1894.962	-2083.695	188.7328	1.833994	0.6727674	0.988526
88728	-1905.082	-2094.216	189.1337	1.833994	0.4493386	0.928244
88734	-1903.356	-2092.384	189.0284	1.755598	0.5271201	0.9835985
88740	-1901.062	-2090.213	189.1509	1.79545	0.4319342	0.9835985
88746	-1895.802	-2084.876	189.0743	1.726336	0.4319342	1.122541
88752	-1900.145	-2089.137	188.9925	1.797674	0.5649654	0.9149438
88758	-1906.453	-2095.472	189.0194	1.827638	0.5100726	0.9467761
88764	-1907.577	-2096.541	188.9641	1.789192	0.5100726	1.041169
88770	-1896.453	-2085.556	189.1025	1.725184	0.3980147	1.155234
88776	-1899.745	-2088.832	189.0878	1.805856	0.3980147	1.095851
88782	-1897.903	-2086.989	189.0865	1.702343	0.4320898	1.132864
88788	-1902.463	-2091.4	188.9372	1.581319	0.4320898	1.35906
88794	-1900.672	-2089.39	188.718	2.155143	0.6479684	0.6145538
88800	-1900.832	-2089.672	188.8393	2.38344	0.428823	0.4067887
88806	-1910.224	-2098.558	188.3334	2.49095	0.6470149	0.3325511
88812	-1913.8	-2102.456	188.6557	2.356171	0.5573679	0.4169851
88818	-1911.183	-2099.863	188.6806	2.376201	0.5359234	0.4570277
88824	-1907.112	-2096.114	189.0016	2.261185	0.4178062	0.488494
88830	-1907.487	-2096.204	188.7169	2.301524	0.5631855	0.5039978
88836	-1914.269	-2103.041	188.772	2.238238	0.5631855	0.5668398
88842	-1917.072	-2105.838	188.7665	2.336773	0.5092014	0.4887938
88848	-1916.965	-2105.682	188.7171	2.081956	0.6906987	0.6538648
88854	-1924.428	-2113.272	188.8442	1.636223	0.5262932	1.259826
88860	-1930.449	-2119.251	188.8013	2.163247	0.5765113	0.641551
88866	-1915.87	-2104.702	188.8318	2.12396	0.5765113	0.660575
88872	-1915.257	-2104.383	189.1261	2.018993	0.4559909	0.6725522
88878	-1909.374	-2098.274	188.9005	2.037408	0.6107618	0.5751485
88884	-1924.915	-2113.678	188.7622	2.209801	0.5886872	0.5674373
88890	-1910.019	-2097.859	187.8397	1.349112	0.5019643	2.205278
88896	-1913.727	-2101.608	187.8807	1.269585	0.3515508	2.407986
88902	-1915.376	-2104.284	188.9082	2.312349	0.440448	0.478975
88908	-1911.511	-2100.309	188.7971	2.242074	0.5495718	0.5100905
88914	-1905.297	-2094.024	188.7265	2.269212	0.5782087	0.490847
88920	-1908.624	-2097.424	188.7993	2.209768	0.5684711	0.473664
88926	-1904.989	-2093.716	188.7267	2.332931	0.5201704	0.3943045
88932	-1902.574	-2091.302	188.7277	2.316474	0.5461436	0.5154618
88938	-1894.49	-2083.277	188.786	2.258561	0.5461436	0.4925963
88944	-1905.045	-2093.739	188.6941	2.303637	0.5713747	0.4380429
88950	-1909.134	-2097.848	188.7143	2.310004	0.5575128	0.4629399
88956	-1911.009	-2099.788	188.7793	2.270564	0.5407488	0.4608735
88962	-1909.355	-2096.6	187.2454	1.280722	0.3902235	2.746677
88968	-1907.986	-2094.384	186.3983	1.142324	0.3058057	3.44167
88974	-1917.291	-2104.213	186.9219	1.324566	0.3987201	2.906526
88980	-1911.092	-2098.139	187.0465	1.223987	0.3364629	2.968654
88986	-1915.66	-2100.588	184.9279	1.025307	0.3364629	4.314154
88992	-1910.251	-2099.138	188.8861	2.129934	0.5546317	0.5934316
88998	-1902.884	-2091.912	189.028	2.134442	0.459512	0.6207089
89004	-1896.948	-2085.905	188.9578	2.120992	0.5145976	0.5948349
89010	-1902.162	-2091.163	189.0011	2.11906	0.4989125	0.512308
89016	-1903.64	-2092.254	188.6149	2.321768	0.599961	0.3923415
89022	-1900.092	-2088.705	188.6127	2.306535	0.599961	0.3651389
89028	-1904.088	-2093	188.9121	2.349187	0.4180765	0.4754726
89034	-1917.069	-2105.755	188.6859	2.297076	0.5860335	0.4754726
89040	-1907.351	-2096.176	188.8255	2.116663	0.5860335	0.6593624
89046	-1905.564	-2094.651	189.0874	2.03663	0.4610135	0.6953171
89052	-1917.666	-2106.716	189.0499	2.129875	0.4375054	0.6693014
89058	-1913.88	-2102.875	188.9954	1.889564	0.590476	0.7472778
89064	-1918.714	-2107.579	188.8645	1.733025	0.5136131	1.177812
89070	-1920.194	-2108.978	188.7835	1.854842	0.4989466	1.163138
89076	-1914.031	-2102.628	188.5971	1.731559	0.4044618	1.543378
89082	-1915.817	-2104.742	188.9246	1.778861	0.289491	1.44567
89088	-1912.581	-2101.688	189.1071	1.846722	0.3483104	1.132398
89094	-1910.697	-2099.753	189.0558	1.856064	0.4619712	0.9638633
89100	-1911.323	-2100.458	189.1354	1.852527	0.5311636	0.7278985
89106	-1922.478	-2111.412	188.9338	1.966666	0.5311636	0.8480549
89112	-1917.353	-2106.298	188.9455	1.930639	0.5311636	0.8769987
89118	-1900.707	-2089.726	189.0185	2.033643	0.5204968	0.6397951
89124	-1901.487	-2090.393	188.906	2.15579	0.5204968	0.6162321
89130	-1905.204	-2094.138	188.9347	2.250244	0.4609696	0.4930218
89136	-1912.444	-2101.285	188.8414	2.264925	0.5067963	0.5244892
89142	-1909.809	-2098.636	188.8274	1.964349	0.6843625	0.6849004
89148	-1913.696	-2102.903	189.2071	2.073699	0.3940527	0.6269373
89154	-1915.77	-2104.985	189.2152	2.127615	0.3622061	0.6310261
89160	-1918.302	-2103.636	185.3333	0.8878333	0.5271744	3.961614
89166	-1910.096	-2095.893	185.7966	0.7826537	0.4650796	3.815398
89172	-1895.56	-2084.572	189.0124	1.864598	0.547534	0.8453046
89178	-1904.76	-2093.612	188.8522	1.871922	0.5771255	0.9658639
89184	-1903.63	-2092.625	188.995	1.856612	0.5138404	0.9352758
89190	-1900.785	-2089.86	189.0754	1.785838	0.4816569	0.9810468
89196	-1902.918	-2091.859	188.9411	1.782602	0.4816569	1.112877
89202	-1906.68	-2092.261	185.5812	0.9114088	0.5898271	3.750564
89208	-1897.153	-2082.652	185.4995	1.022401	0.3586936	3.96398
89214	-1906.527	-2093.305	186.7778	1.04309	0.6227969	2.94102
89220	-1899.198	-2084.852	185.6537	0.9674844	0.6227969	3.648676
89226	-1889.187	-2076.278	187.0916	1.120602	0.472362	2.846091
89232	-1888.539	-2076.709	188.17	1.234817	0.5176056	2.047403
89238	-1898.213	-2085.78	187.5671	1.293998	0.5176056	2.398367
89244	-1899.196	-2086.146	186.9499	1.136904	0.5344894	2.860079
89250	-1903.804	-2090.246	186.4412	1.003805	0.5701734	3.21138
89256	-1898.876	-2083.576	184.7001	0.8489726	0.4649608	4.402099
89262	-1920.156	-2109.164	189.0083	1.83103	0.5054935	0.962695
89268	-1918.693	-2107.432	188.7392	1.636247	0.5054935	1.371664
89274	-1897.325	-2083.291	185.9661	1.026302	0.3153042	3.747571
89280	-1912.086	-2101.128	189.0417	1.74485	0.3564641	1.261457
89286	-1920.108	-2108.86	188.752	1.886846	0.5120182	1.143812
89292	-1914.061	-2100.278	186.2173	1.155089	0.2816199	3.573132
89298	-1904.05	-2090.909	186.8586	1.009243	0.5867748	2.944155
89304	-1912.137	-2099.203	187.066	1.16819	0.5808595	2.727025
89310	-1917.003	-2105.927	188.9246	1.695172	0.4819561	1.203884
89316	-1920.254	-2109.013	188.7596	1.573305	0.6034224	1.28481
89322	-1922.619	-2110.206	187.5871	1.41812	0.3007144	2.569083
89328	-1916.296	-2104.133	187.8365	1.478629	0.5551116	2.067619
89334	-1922.451	-2110.912	188.4604	1.577234	0.732208	1.382142
89340	-1913.267	-2098.012	184.7448	1.33422	0.2007186	4.436556
89346	-1915.87	-2100.684	184.8141	1.427693	0.2326674	4.293143
89352	-1912.727	-2100.043	187.316	1.502489	0.2747627	2.722471
89358	-1902.713	-2090.925	188.2124	1.507289	0.4397935	1.925671
89364	-1904.686	-2093.108	188.4218	1.491385	0.4256676	1.811231
89370	-1908.252	-2096.778	188.5255	1.410101	0.4136398	1.811231
89376	-1902.197	-2090.116	187.9199	1.293458	0.3949537	2.312354
89382	-1905.886	-2094.636	188.7495	1.52564	0.4200663	1.561166
89388	-1910.251	-2098.874	188.6231	1.593273	0.4104865	1.617121
89394	-1905.817	-2094.991	189.1737	1.671583	0.3703348	1.187709
89400	-1900.935	-2089.638	188.7037	1.658895	0.5761575	1.2934
89406	-1901.636	-2090.417	188.7807	1.646348	0.5158295	1.317143
89412	-1902.025	-2090.55	188.5243	1.632981	0.5525629	1.482023
89418	-1907.995	-2096.177	188.1828	1.325426	0.407934	2.105603
89424	-1924.903	-2112.946	188.0437	1.322829	0.4398805	2.159524
89430	-1908.807	-2096.757	187.9504	1.321793	0.4664937	2.190173
89436	-1921.505	-2109.439	187.9339	1.30187	0.4878125	2.190173
89442	-1930.709	-2119.049	188.3403	1.310652	0.6517734	1.744789
89448	-1928.343	-2116.357	188.0136	1.379037	0.4545829	2.12531
89454	-1914.51	-2102.554	188.0438	1.403087	0.6236115	1.912211
89460	-1918.594	-2106.906	188.3113	1.369684	0.4653058	1.9213
89466	-1914.286	-2102.45	188.1639	1.37079	0.551981	1.924363
89472	-1904.735	-2092.853	188.1188	1.33745	0.6044781	1.924363
89478	-1910.504	-2098.512	188.0074	1.334514	0.6041079	2.001423
89484	-1901.141	-2088.767	187.6261	1.327765	0.4807247	2.378333
89490	-1915.676	-2101.401	185.7249	1.291296	0.3488756	3.691506
89496	-1912.586	-2099.441	186.8551	1.334066	0.3611385	2.986187
89502	-1925.593	-2114.484	188.8914	1.720141	0.5642107	1.094372
89508	-1916.986	-2106.222	189.2361	1.882133	0.4001312	0.8609178
89514	-1923.644	-2112.24	188.596	1.510181	0.6211672	1.44384
89520	-1907.062	-2096.235	189.1733	1.698053	0.3624281	1.179128
89526	-1898.29	-2087.234	188.9437	1.859241	0.6232787	0.7965749
89532	-1898.1	-2087.269	189.169	2.077753	0.376034	0.7541164
89538	-1913.195	-2102.128	188.9331	1.863212	0.5936074	0.8589623
89544	-1907.549	-2096.305	188.7565	1.861645	0.6384302	0.9839673
89550	-1904.35	-2092.948	188.5977	1.700616	0.6133591	1.301381
89556	-1903.564	-2092.382	188.8177	1.787613	0.6133591	1.031811
89562	-1906.282	-2095.009	188.7273	1.746621	0.6592729	1.095429
89568	-1910.007	-2098.91	188.9032	1.725152	0.6131827	1.009493
89574	-1911.74	-2100.721	188.981	1.7959	0.5154945	1.009493
89580	-1917.969	-2106.605	188.636	1.870915	0.7422338	0.9578558
89586	-1904.018	-2092.83	188.8118	1.822939	0.7423447	0.8101278
89592	-1896.602	-2085.288	188.6859	1.989775	0.7244351	0.7855011
89598	-1914.648	-2103.565	188.9168	2.132183	0.4912954	0.7341242
89604	-1903.552	-2092.518	188.9659	2.079818	0.5275023	0.6285297
89610	-1898.427	-2087.113	188.6861	2.061651	0.7336864	0.6453717
89616	-1901.238	-2090.238	189.0002	2.051292	0.5189515	0.6469582
89622	-1906.961	-2095.79	188.8291	2.230115	0.5341912	0.54716
89628	-1894.278	-2082.997	188.719	2.189098	0.6362132	0.5467833
89634	-1903.572	-2092.499	188.9264	2.332778	0.4197013	0.486264
89640	-1899.807	-2088.488	188.6811	2.281041	0.5901054	0.4156281
89646	-1894.991	-2083.682	188.6912	2.326538	0.5415314	0.3805143
89652	-1900.433	-2088.929	188.4962	2.514542	0.496272	0.2975519
89658	-1907.954	-2096.392	188.4382	2.562414	0.5126103	0.3105554
89664	-1903.918	-2092.512	188.5941	2.554	0.4268632	0.3099293
89670	-1905.897	-2094.513	188.6154	2.465828	0.4873228	0.3478531
89676	-1899.812	-2088.41	188.5983	2.342987	0.5918278	0.3799854
89682	-1900.902	-2089.284	188.3821	2.699615	0.4155154	0.2537829
89688	-1900.884	-2089.13	188.2454	2.731466	0.4472319	0.2317555
89694	-1919.59	-2107.798	188.2082	2.774398	0.4336734	0.2239146
89700	-1909	-2097.807	188.8074	2.328921	0.4819607	0.4250005
89706	-1912.528	-2101.155	188.6263	2.405118	0.539613	0.3993356
89712	-1917.386	-2106.404	189.0176	2.299062	0.3896993	0.4889877
89718	-1913.357	-2101.994	188.6372	2.198058	0.692407	0.5228188
89724	-1895.083	-2083.571	188.4886	2.537343	0.4780499	0.2867089
89730	-1897.206	-2085.868	188.6623	2.537343	0.3869872	0.2914762
89736	-1904.34	-2092.857	188.5178	2.537343	0.4779321	0.307937
89742	-1907.875	-2096.845	188.9693	2.092215	0.494538	0.7046666
89748	-1909.392	-2098.282	188.8899	2.131866	0.543171	0.6268371
89754	-1919.443	-2107.971	188.5279	2.545333	0.4606073	0.2988307
